voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Ravin;DU RAVIN;RAVIN;273075690
PLACE;Place du Pressoir (Longavesne);DU PRESSOIR (LONGAVESNE);(LONGAVESNE);365916744
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;274609052
RUE;Rue d'en Haut (Hevecourt);D EN HAUT (HEVECOURT);(HEVECOURT);366092493
RUE;Rue de Canterenne;DE CANTERENNE;CANTERENNE;167367940
RUE;Rue de Rubilly;DE RUBILLY;RUBILLY;273075707
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;274609053,279441929,279441930
RUE;Rue de l'Église;DE L EGLISE;EGLISE;167367943
RUE;Rue de la Colinière;DE LA COLINIERE;COLINIERE;274609075
RUE;Rue des Anneaux;DES ANNEAUX;ANNEAUX;274609054
RUE;Rue des Hulennes (Hevecourt);DES HULENNES (HEVECOURT);(HEVECOURT);274609055
RUE;Rue des Perelles;DES PERELLES;PERELLES;263859478
RUE;Rue des Petits Prés Hevecourt;DES PETITS PRES HEVECOURT;HEVECOURT;167436034
RUE;Rue du Bois de Belle Épine;DU BOIS DE BELLE EPINE;EPINE;274609082
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;274609056
RUE;Rue du Fief Cremont;DU FIEF CREMONT;CREMONT;274609057
RUE;Rue du Houx;DU HOUX;HOUX;273075718
RUE;Rue du Moulin;DU MOULIN;MOULIN;274609058
RUE;Rue du Patis;DU PATIS;PATIS;167367944
RUE;Rue du Rossignol;DU ROSSIGNOL;ROSSIGNOL;274609059
RUE;Rue du Thérain;DU THERAIN;THERAIN;274609060
RUE;Rue du Trou aux Loups;DU TROU AUX LOUPS;LOUPS;274609061
