voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Haies;DES HAIES;HAIES;459836132
RUE;Rue Borgnesse;BORGNESSE;BORGNESSE;183391520
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;459833953
RUE;Rue Neuve;NEUVE;NEUVE;286455808
RUE;Rue de l'Église;DE L EGLISE;EGLISE;286453304
RUE;Rue de l'Étang;DE L ETANG;ETANG;459836126
RUE;Rue de l'Île;DE L ILE;ILE;459833954
RUE;Rue de la Croix;DE LA CROIX;CROIX;459833957
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;459833956
RUE;Rue des Champs;DES CHAMPS;CHAMPS;459836123
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;459836124,459836125
VOIE;Voie Romaine;ROMAINE;ROMAINE;25730886,640954125
