voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Laroche à Couzages;DE LAROCHE A COUZAGES;COUZAGES;460998420
;Lesparce;LESPARCE;FONTAINE;256021988,256021989
VOIE COMMUNALE;Voie Communale n°2;N°2;FONTAINE;340718949,340718950
