voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Buire;DE BUIRE;BUIRE;270405865
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;270405842
PLACE;Place de l'Église;DE L EGLISE;EGLISE;363546176
RUE;Rue de Laviéville;DE LAVIEVILLE;LAVIEVILLE;163091211
RUE;Rue de Plouy;DE PLOUY;PLOUY;90195908
RUE;Rue de l'Église;DE L EGLISE;EGLISE;270405844
RUE;Rue de la Cense;DE LA CENSE;CENSE;270405846
RUE;Rue des Petits;DES PETITS;PETITS;270405847
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;270405849
RUE;Rue du Cordonnier;DU CORDONNIER;CORDONNIER;363546177
