voie;name;name_norm;last_word_norm;ways
;"""Chemin Jaune";   CHEMIN JAUNE ;JAUNE;190837345
;CR 30;CR 30;30;193891587,546944559
;CR 49;CR 49;49;191794720
;CR 62;CR 62;62;191794751
CHEMIN RURAL;Chemin Rural;;30;195133577
CHEMIN;Chemin de Kerbauché;DE KERBAUCHE;KERBAUCHE;183199038
CHEMIN;Chemin de Kergolher;DE KERGOLHER;KERGOLHER;190459710
CHEMIN;Chemin de Kergonan;DE KERGONAN;KERGONAN;195133578
CHEMIN;Chemin de la Butte;DE LA BUTTE;BUTTE;192306623
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;189855799
CHEMIN;Chemin des Korils;DES KORILS;KORILS;190459696
CHEMIN;Chemin des Lavoirs;DES LAVOIRS;LAVOIRS;553837140
CHEMIN;Chemin des Étangs;DES ETANGS;ETANGS;190837346,190897311,193023703,193023704
CHEMIN;Chemin du Cosquer;DU COSQUER;COSQUER;195133579
CHEMIN;Chemin du Guernec;DU GUERNEC;GUERNEC;189609591
;Circuit de Talhouët;CIRCUIT DE TALHOUET;TALHOUET;191694765,194378241,194378242,194378243,195579068
;Giratoire du Croiseau;GIRATOIRE DU CROISEAU;CROISEAU;629748670
;Guenelec;GUENELEC;VENT;191209242
IMPASSE;Impasse de Cornevec;DE CORNEVEC;CORNEVEC;189609598
IMPASSE;Impasse de Lanvaux;DE LANVAUX;LANVAUX;189609594
IMPASSE;Impasse de la Huppe Fasciée;DE LA HUPPE FASCIEE;FASCIEE;553837139
IMPASSE;Impasse des Herbiers;DES HERBIERS;HERBIERS;512903474
;Kerambourg;KERAMBOURG;ETANGS;190837350,196841385
;Le Hayo;LE HAYO;HAYO;190459697
;Le Jardin des Fleurs;LE JARDIN DES FLEURS;FLEURS;190459698
;Le Lem;LE LEM;LEM;190459699
LOTISSEMENT;Lotissement La Croix du Hayo;LA CROIX DU HAYO;HAYO;190459700
LOTISSEMENT;Lotissement du Hayo;DU HAYO;HAYO;190459701
PARKING;Parking Salle Communale;SALLE COMMUNALE;COMMUNALE;190837351
PLACE;Place Lann Feutan;LANN FEUTAN;FEUTAN;190307773
PLACE;Place de l'Église;DE L EGLISE;EGLISE;191313798,191313799
ROUTE;Route de Colpo;DE COLPO;COLPO;192306561
ROUTE;Route de Cornevec;DE CORNEVEC;CORNEVEC;190459702
ROUTE;Route de Touldouar;DE TOULDOUAR;TOULDOUAR;190459703
ROUTE;Route de l'Arz;DE L ARZ;ARZ;29978084,29978124,193023718,193023719,194102535,194102536
RUE;Rue Georges Cadoudal;GEORGES CADOUDAL;CADOUDAL;191006710,195106822,195106823
RUE;Rue SAint-Bily;SAINT BILY;BILY;191313800
RUE;Rue Ty Bonaparte;TY BONAPARTE;BONAPARTE;326538791
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;191313801
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;191313802
RUE;Rue de la Madeleine;DE LA MADELEINE;MADELEINE;183199040
RUE;Rue de la Rabine;DE LA RABINE;RABINE;190459704
RUE;Rue des Déportés;DES DEPORTES;DEPORTES;191006711
RUE;Rue des Passées;DES PASSEES;PASSEES;553837141
RUE;Rue des Potiers;DES POTIERS;POTIERS;183199036
RUE;Rue des Rah Koêds;DES RAH KOEDS;KOEDS;191313803
RUE;Rue des Rainettes;DES RAINETTES;RAINETTES;512903476
RUE;Rue du Couvent;DU COUVENT;COUVENT;190837352
RUE;Rue du Moulin à Vent;DU MOULIN A VENT;VENT;191194173
RUE;Rue du Parc;DU PARC;PARC;190837354
RUE;Rue du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;190459720,191006708
RUELLE;Ruelle des Charrons;DES CHARRONS;CHARRONS;190459706
RESIDENCE;Résidence des Ajoncs;DES AJONCS;AJONCS;183199039
RESIDENCE;Résidence des Genêts;DES GENETS;GENETS;190837355
RESIDENCE;Résidence du Parc;DU PARC;PARC;183199043
