voie;name;name_norm;last_word_norm;ways
;Carrères;CARRERES;PLAOU;190708280
CHEMIN;Chemin de Caubi;DE CAUBI;CAUBI;52431851
CHEMIN;Chemin de Louzourm;DE LOUZOURM;LOUZOURM;190877685,348704611,562073230
CHEMIN;Chemin de Plaou;DE PLAOU;PLAOU;163236884,181599246,181599247
CHEMIN;Chemin de Prades;DE PRADES;PRADES;348704608
CHEMIN;Chemin de la Mairie;DE LA MAIRIE;MAIRIE;191968968
CHEMIN;Chemin des Moulins;DES MOULINS;MOULINS;190877673
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;553349568
CHEMIN;Chemin du Pic du Jer;DU PIC DU JER;JER;52431854,190708286
CHEMIN;Chemin du Rocher;DU ROCHER;ROCHER;191919233
IMPASSE;Impasse de la Déviation;DE LA DEVIATION;DEVIATION;348704609
IMPASSE;Impasse du Bouchet;DU BOUCHET;BOUCHET;191968974
IMPASSE;Impasse du Lou Piberet;DU LOU PIBERET;PIBERET;191968976
IMPASSE;Impasse du Pic du Jer;DU PIC DU JER;JER;553279890
IMPASSE;Impasse du Rieutord;DU RIEUTORD;RIEUTORD;191968972
;Lasbats;LASBATS;PLAOU;163839213
ROUTE;Route d'Artigues;D ARTIGUES;ARTIGUES;52433800,190708232,190708233,348704590,348704591,562078465,562078466,562078711,562078712,562078713,562080571,562080572
