voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Cour des Fresnes;COUR DES FRESNES;FRESNES;317870218
CHEMIN;Chemin de Brebeuf;DE BREBEUF;BREBEUF;166385720
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;317175366
CHEMIN;Chemin des Enclos;DES ENCLOS;ENCLOS;317870282
CHEMIN;Chemin du Presbytère;DU PRESBYTERE;PRESBYTERE;317175365
CHEMIN;Chemin du TRonquet;DU TRONQUET;TRONQUET;317870074
IMPASSE;Impasse Les Granges;LES GRANGES;GRANGES;317870460
ROUTE;Route Crette;CRETTE;BREBEUF;317173838
ROUTE;Route de Galletay;DE GALLETAY;GALLETAY;133660071
ROUTE;Route de Gournay;DE GOURNAY;GOURNAY;32510569
ROUTE;Route de Saint-Agnan;DE SAINT AGNAN;AGNAN;133660069
ROUTE;Route de la Plaine;DE LA PLAINE;PLAINE;32533802
ROUTE;Route des Valettes;DES VALETTES;VALETTES;337858271
ROUTE;Route du Bourg;DU BOURG;BOURG;32533803
ROUTE;Route du Mont;DU MONT;MONT;317175874
ROUTE;Route du Moulin d'Ajon;DU MOULIN D AJON;AJON;337858193
