voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;137566214,183352632
CHEMIN;Chemin de Pont-James au Rocher;DE PONT JAMES AU ROCHER;ROCHER;200742963
CHEMIN;Chemin de la Basse Routière à la Gergue;DE LA BASSE ROUTIERE A LA GERGUE;GERGUE;497268840
CHEMIN;Chemin de la Berbatière à la Mouchetière;DE LA BERBATIERE A LA MOUCHETIERE;MOUCHETIERE;455713596
CHEMIN;Chemin de la Chênaie;DE LA CHENAIE;CHENAIE;200742964
CHEMIN;Chemin de la Guillonnière;DE LA GUILLONNIERE;GUILLONNIERE;200256532,662843425
CHEMIN;Chemin de la Mandironnière à la Petite Garde;DE LA MANDIRONNIERE A LA PETITE GARDE;GARDE;200745293
CHEMIN;Chemin de la Mouchetière aux Blondreaux;DE LA MOUCHETIERE AUX BLONDREAUX;BLONDREAUX;156866415
CHEMIN;Chemin de la Sorinière à la Mouchetière;DE LA SORINIERE A LA MOUCHETIERE;MOUCHETIERE;455713594
CHEMIN;Chemin des Charrons;DES CHARRONS;CHARRONS;435801666,547196989
IMPASSE;Impasse de l'Orée du Bois;DE L OREE DU BOIS;BOIS;183352630
IMPASSE;Impasse de la Boulogne;DE LA BOULOGNE;BOULOGNE;200416988
IMPASSE;Impasse de la Logne;DE LA LOGNE;LOGNE;137566243
IMPASSE;Impasse des Bouleaux;DES BOULEAUX;BOULEAUX;200416989
IMPASSE;Impasse des Cèdres;DES CEDRES;CEDRES;491678873
IMPASSE;Impasse des Marronniers;DES MARRONNIERS;MARRONNIERS;200416990
IMPASSE;Impasse des Paillers;DES PAILLERS;PAILLERS;183352654
IMPASSE;Impasse des Petits Jardins;DES PETITS JARDINS;JARDINS;491678874
IMPASSE;Impasse des Pommiers;DES POMMIERS;POMMIERS;200409020
IMPASSE;Impasse du Coteau;DU COTEAU;COTEAU;200416991
IMPASSE;Impasse du Rocher;DU ROCHER;ROCHER;200409027
IMPASSE;Impasse du Teurdeau;DU TEURDEAU;TEURDEAU;303534199
;Le Breil;LE BREIL;BREIL;200746785
;Le Fauvent;LE FAUVENT;FAUVENT;155207109
PLACE;Place de l'Europe;DE L EUROPE;EUROPE;200730437
PLACE;Place de l'Église;DE L EGLISE;EGLISE;200728573,436231974
ROUTE;Route de la Barbatière;DE LA BARBATIERE;BARBATIERE;303534205,664460016
ROUTE;Route de la Lande;DE LA LANDE;LANDE;435801700
ROUTE;Route de la Limouzinière;DE LA LIMOUZINIERE;LIMOUZINIERE;202260932,612178069,612178070
ROUTE;Route de la Mouchetière;DE LA MOUCHETIERE;MOUCHETIERE;137566213
ROUTE;Route des Gardes;DES GARDES;GARDES;389166469
ROUTE;Route du Chêne;DU CHENE;CHENE;303534201
ROUTE;Route du Forcin;DU FORCIN;FORCIN;155145387,426972223
RUE;Rue Alfred Lallié;ALFRED LALLIE;LALLIE;104153588,200728570,200730438,436226159
RUE;Rue Amélie de la Robrie;AMELIE DE LA ROBRIE;ROBRIE;200409023
RUE;Rue Gazet de la Noë;GAZET DE LA NOE;NOE;192749378
RUE;Rue Jean Lorteau;JEAN LORTEAU;LORTEAU;384864799,436100886,612178074
RUE;Rue Joséphine Brillaud;JOSEPHINE BRILLAUD;BRILLAUD;200409019
RUE;Rue Norbert Fleury;NORBERT FLEURY;FLEURY;137566216
RUE;Rue de Joubert;DE JOUBERT;JOUBERT;137566228,436231975,436231976
RUE;Rue de La Barbatière;DE LA BARBATIERE;BARBATIERE;155145386
RUE;Rue de Montbert;DE MONTBERT;MONTBERT;73546601
RUE;Rue de Paulx;DE PAULX;PAULX;192749382,192749383
RUE;Rue de l'Abbé Pelletier;DE L ABBE PELLETIER;PELLETIER;137566217,604046263,604046264
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;137566259
RUE;Rue de la Bertinière;DE LA BERTINIERE;BERTINIERE;183352651,520206640,612178051
RUE;Rue de la Croix Verte;DE LA CROIX VERTE;VERTE;137566212
RUE;Rue de la Gagnerie;DE LA GAGNERIE;GAGNERIE;183352643
RUE;Rue de la Roussière;DE LA ROUSSIERE;ROUSSIERE;200728575,200730923
RUE;Rue de la Vendée;DE LA VENDEE;VENDEE;158942798,436226161,436226162
RUE;Rue des Boutons d'Or;DES BOUTONS D OR;OR;137566221,137566240
RUE;Rue des Carterons;DES CARTERONS;CARTERONS;200742966
RUE;Rue des Mauves;DES MAUVES;MAUVES;152322725
RUE;Rue des Pivoines;DES PIVOINES;PIVOINES;491678875
RUE;Rue des Sables;DES SABLES;SABLES;183352624,435801685,612178047,667552481
RUE;Rue des Sept Pressoirs;DES SEPT PRESSOIRS;PRESSOIRS;183352627
RUE;Rue du Bois de la Noé;DU BOIS DE LA NOE;NOE;491678872
RUE;Rue du Fief d'Anjou;DU FIEF D ANJOU;ANJOU;200416992
RUE;Rue du Général Charette;DU GENERAL CHARETTE;CHARETTE;200416993
RUE;Rue du Moulin;DU MOULIN;MOULIN;183352644
RUE;Rue du Petit Logis;DU PETIT LOGIS;LOGIS;185949811,612178043
RESIDENCE;Résidence les Boillardières;LES BOILLARDIERES;BOILLARDIERES;137566225
