voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Curtil du Bois;CURTIL DU BOIS;BOIS;64503057
CHEMIN FORESTIER;Chemin Forestier;;REGONFLE;64503109
CHEMIN;Chemin de Bornichat;DE BORNICHAT;BORNICHAT;283095589
CHEMIN;Chemin de Lévaud;DE LEVAUD;LEVAUD;64503085
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;64503106
CHEMIN;Chemin de la Charbonneuse;DE LA CHARBONNEUSE;CHARBONNEUSE;64503124
CHEMIN;Chemin du Châtelard;DU CHATELARD;CHATELARD;64503101
IMPASSE;Impasse Chez Léon;CHEZ LEON;LEON;283095590
IMPASSE;Impasse Le Lend;LE LEND;LEND;64503067
IMPASSE;Impasse de Don;DE DON;DON;64503066
IMPASSE;Impasse de Regonfle;DE REGONFLE;REGONFLE;64503108
IMPASSE;Impasse de la Fruitière;DE LA FRUITIERE;FRUITIERE;283010109
IMPASSE;Impasse de la Platière;DE LA PLATIERE;PLATIERE;283095591
IMPASSE;Impasse des Rattiers;DES RATTIERS;RATTIERS;64503099
IMPASSE;Impasse du Bas du Village;DU BAS DU VILLAGE;VILLAGE;399298788
IMPASSE;Impasse du Bassin;DU BASSIN;BASSIN;399298789
IMPASSE;Impasse du Carroz;DU CARROZ;CARROZ;399298790
IMPASSE;Impasse du Crêt;DU CRET;CRET;64503097
IMPASSE;Impasse du Rucher;DU RUCHER;RUCHER;64503111
PONT;Pont de Bassy;DE BASSY;BASSY;61940618
ROUTE;Route de Challonges;DE CHALLONGES;CHALLONGES;283095592
ROUTE;Route de Chez les Métral;DE CHEZ LES METRAL;METRAL;283095593
ROUTE;Route de Châtel;DE CHATEL;CHATEL;64503069
ROUTE;Route de Crie;DE CRIE;CRIE;283010131
ROUTE;Route de Sainte;DE SAINTE;SAINTE;64503083
ROUTE;Route de Seyssel;DE SEYSSEL;SEYSSEL;64503129
ROUTE;Route de Veytrens d'en Bas;DE VEYTRENS D EN BAS;BAS;64503102
ROUTE;Route de Veytrens d'en Haut;DE VEYTRENS D EN HAUT;HAUT;64503117
ROUTE;Route de l'Église;DE L EGLISE;EGLISE;64503123
ROUTE;Route des Folies;DES FOLIES;FOLIES;283095594
ROUTE;Route des Ires;DES IRES;IRES;283010135
ROUTE;Route des Lades;DES LADES;LADES;64503080
ROUTE;Route des Perrulles;DES PERRULLES;PERRULLES;64503063
ROUTE;Route du Château;DU CHATEAU;CHATEAU;283010136
ROUTE;Route du Fond du Village;DU FOND DU VILLAGE;VILLAGE;283010137
ROUTE;Route du Pré Lachat;DU PRE LACHAT;LACHAT;64503076
ROUTE;Route du Pèse Lait;DU PESE LAIT;LAIT;283095595
