voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute des Estuaires;DES ESTUAIRES;ESTUAIRES;30724371,376954551,519093286,519095856
AVENUE;Avenue de la Gare;DE LA GARE;GARE;327876717
BOULEVARD;Boulevard Maréchal Leclerc;MARECHAL LECLERC;LECLERC;51998025,230017884,327876421
CHEMIN;Chemin des Ecoliers;DES ECOLIERS;ECOLIERS;228000169
HAMEAU;Hameau Moulin de Monboscq;MOULIN DE MONBOSCQ;MONBOSCQ;151407598
;Le Hameau Roger;LE HAMEAU ROGER;ROGER;28369302
;Les Landes;LES LANDES;LANDES;327876636
LOTISSEMENT;Lotissement la Forge;LA FORGE;FORGE;228000168
RESIDENCE;Residence Bellevue;BELLEVUE;VARIN;327878045
RESIDENCE;Residence des Acacias;DES ACACIAS;ACACIAS;327876463
ROUTE;Route de Saint-Ouen;DE SAINT OUEN;OUEN;221404730
ROUTE;Route de Villedieu;DE VILLEDIEU;VILLEDIEU;114077945
ROUTE;Route des Trois Fontaines;DES TROIS FONTAINES;FONTAINES;151283002
RUE;Rue Andre Heurtevent;ANDRE HEURTEVENT;HEURTEVENT;327878212
RUE;Rue Eugéne Théodore;EUGENE THEODORE;THEODORE;221408478
RUE;Rue Neuve;NEUVE;DBB;230017937
RUE;Rue Slaugham;SLAUGHAM;LECLERC;51998026
RUE;Rue de Caumont;DE CAUMONT;CAUMONT;51998024
RUE;Rue de l'Église;DE L EGLISE;EGLISE;51855382
RUE;Rue de la 11e DBB;DE LA 11E DBB;DBB;230017895
RUE;Rue de la Gare;DE LA GARE;GARE;327876422
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;184909078
RUE;Rue de la Mare Varin;DE LA MARE VARIN;VARIN;221977141,230017879
RUE;Rue de la Onzième Division Blindée Britannique;DE LA ONZIEME DIVISION BLINDEE BRITANNIQUE;BRITANNIQUE;184909084
RUE;Rue de la Souleuvre;DE LA SOULEUVRE;SOULEUVRE;51998030
RUE;Rue del a Mare Varin;DEL A MARE VARIN;VARIN;327877525
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;58990018
RUE;Rue des Pensées;DES PENSEES;PENSEES;228000162
RUE;Rue des Écoles;DES ECOLES;ECOLES;327875751
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;327875870
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;184909074
RUE;Rue du Gymnase;DU GYMNASE;GYMNASE;327876543
RUE;Rue du Stade;DU STADE;STADE;173589195
