voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Ancien Port;DE L ANCIEN PORT;PORT;135440379
CHEMIN;Chemin de la Carrière;DE LA CARRIERE;CARRIERE;135442768
CHEMIN;Chemin des Forrières Nord;DES FORRIERES NORD;NORD;135430495
CHEMIN;Chemin des Forrières Sud;DES FORRIERES SUD;SUD;397298757
CHEMIN;Chemin des Jardins Fleuris;DES JARDINS FLEURIS;FLEURIS;135440805
CHEMIN;Chemin du Clos Robin;DU CLOS ROBIN;ROBIN;135440797
CLOS;Clos Bel Pré;BEL PRE;PRE;135430511
CLOS;Clos des Masures;DES MASURES;MASURES;135440798
COTE;Côte de Puys;DE PUYS;PUYS;135441293
IMPASSE;Impasse de la Marette;DE LA MARETTE;MARETTE;135430504
IMPASSE;Impasse des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;397298727
IMPASSE;Impasse des Embruns;DES EMBRUNS;EMBRUNS;135440390
IMPASSE;Impasse des Perdrix;DES PERDRIX;PERDRIX;397298728
IMPASSE;Impasse des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;397298733
IMPASSE;Impasse du Vivier;DU VIVIER;VIVIER;135441294
;Le Bocage;LE BOCAGE;BOCAGE;135430497
LOTISSEMENT;Lotissement Clos Fleuri;CLOS FLEURI;FLEURI;397298734
LOTISSEMENT;Lotissement La Pommeraie;LA POMMERAIE;POMMERAIE;135431185
LOTISSEMENT;Lotissement Les Noyers;LES NOYERS;NOYERS;135440386
LOTISSEMENT;Lotissement Les Tourterelles;LES TOURTERELLES;TOURTERELLES;135430505,135430508
PLACE;Place du Calvaire;DU CALVAIRE;CALVAIRE;397298735
PLACE;Place du Vivier;DU VIVIER;VIVIER;397298736
;Première Rue;PREMIERE RUE;RUE;135430494
ROUTE;Route de Belleville;DE BELLEVILLE;BELLEVILLE;397298739
RUE;Rue Gaillon;GAILLON;MASURES;135440800
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;135440801
RUE;Rue Jouanne;JOUANNE;ALOUETTES;135442776
RUE;Rue Montcalm;MONTCALM;CALVAIRE;198469310
RUE;Rue Troisième;TROISIEME;PRE;135430514
RUE;Rue de Limes;DE LIMES;LIMES;198470958
RUE;Rue de Marette;DE MARETTE;MARETTE;135430499
RUE;Rue de la Clé des Champs;DE LA CLE DES CHAMPS;CHAMPS;135430501
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;135442771
RUE;Rue des Courbettes;DES COURBETTES;COURBETTES;397298747
RUE;Rue des Mésanges;DES MESANGES;MESANGES;135440807
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;135442781,198439752
RUE;Rue du Château;DU CHATEAU;CHATEAU;135440380
RUE;Rue du Mont Dix-Huit;DU MONT DIX HUIT;HUIT;135440382
RUE;Rue du Vivier;DU VIVIER;VIVIER;135430498
