voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Blandinière;DE LA BLANDINIERE;BLANDINIERE;322908438,322908444,659877774
CHEMIN;Chemin de la Gravière;DE LA GRAVIERE;GRAVIERE;204797344
CHEMIN;Chemin de la Haie des Dames;DE LA HAIE DES DAMES;DAMES;33043721,204781456
CHEMIN;Chemin des Fourneaux;DES FOURNEAUX;FOURNEAUX;116692393
CHEMIN;Chemin des Mozillards;DES MOZILLARDS;MOZILLARDS;204797340
CHEMIN;Chemin des Sables;DES SABLES;SABLES;211330325
CHEMIN;Chemin des Étangs;DES ETANGS;ETANGS;322908209
CHEMIN;Chemin du Finier;DU FINIER;FINIER;204781481
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;33043725
IMPASSE;Impasse du Bourg;DU BOURG;BOURG;322908224
PLACE;Place du Bourg;DU BOURG;BOURG;204781451
ROUTE;Route Nationale 7;NATIONALE 7;7;277839161,277839163,545891012,545891017,545891029,545891033,545892097,621507488,627825536,627825537,627825539,627825540
ROUTE;Route de Paris;DE PARIS;PARIS;627825532
ROUTE;Route de la Gare;DE LA GARE;GARE;33043715
RUE;Rue Georges Raoul;GEORGES RAOUL;RAOUL;33043722
RUE;Rue Léon Plancheron;LEON PLANCHERON;PLANCHERON;33043718
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;211330328
RUE;Rue du Bourg;DU BOURG;BOURG;322908226
