voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Beaulieu;DE BEAULIEU;BEAULIEU;205541409
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;199354476,485664994
CHEMIN;Chemin D'Exploitation;D EXPLOITATION;EXPLOITATION;491638028
CHEMIN;Chemin des Champs Rouges;DES CHAMPS ROUGES;ROUGES;230957332
;L'Aquitaine;L AQUITAINE;AQUITAINE;32763279,32763281,32763285,199354609,258743644,286703126
;Le Moulin de la Vergnée;LE MOULIN DE LA VERGNEE;VERGNEE;323040457
;Les Douves;LES DOUVES;DOUVES;32562058,323040154
;Les Fevriers;LES FEVRIERS;FEVRIERS;205460323
PASSAGE;Passage Saint-Jean;SAINT JEAN;JEAN;323040389
PLACE;Place de l'Église;DE L EGLISE;EGLISE;485472401
PLACE;Place de la Charente;DE LA CHARENTE;CHARENTE;323040151
ROUTE;Route d'Annepont;D ANNEPONT;ANNEPONT;199352954
ROUTE;Route de Port-la-Pierre;DE PORT LA PIERRE;PIERRE;199352956
ROUTE;Route de Saint-Savinien;DE SAINT SAVINIEN;SAVINIEN;375225580,375225582,503952121
ROUTE;Route des Maçons;DES MACONS;MACONS;133408610,538701507
ROUTE;Route du Douhet;DU DOUHET;DOUHET;478860277
RUE;Rue Aliénor d'Aquitaine;ALIENOR D AQUITAINE;AQUITAINE;122369600,378473302
RUE;Rue Duvivier;DUVIVIER;CHARENTE;323040343
RUE;Rue Henri de Condé;HENRI DE CONDE;CONDE;323040390
RUE;Rue Quartier Saint-Savin;QUARTIER SAINT SAVIN;SAVIN;199354472
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;133408614
RUE;Rue de l'Église;DE L EGLISE;EGLISE;122369596
RUE;Rue de l'Étang;DE L ETANG;ETANG;122369605
RUE;Rue de la Brossardière;DE LA BROSSARDIERE;BROSSARDIERE;378473533
RUE;Rue de la Gare;DE LA GARE;GARE;199352950,205537511,290632937
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;279776816
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;133408620
RUE;Rue des Boutons d'Or;DES BOUTONS D OR;OR;133408617
RUE;Rue des Mariniers;DES MARINIERS;MARINIERS;133408646
RUE;Rue des Puits;DES PUITS;PUITS;205460265
RUE;Rue des Pâquerettes;DES PAQUERETTES;PAQUERETTES;199352957
RUE;Rue des Pêcheurs;DES PECHEURS;PECHEURS;133408650
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;199352955
RUE;Rue du Bouquet;DU BOUQUET;BOUQUET;202594272
RUE;Rue du Bramerit;DU BRAMERIT;BRAMERIT;133408640
RUE;Rue du Port;DU PORT;PORT;199352958
