voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Les Femmes;LES FEMMES;FEMMES;94327905
CHEMIN;Chemin de Drevet;DE DREVET;DREVET;94327916
CHEMIN;Chemin de Gardon;DE GARDON;GARDON;94327901,307678137,307678138
CHEMIN;Chemin de Saccary;DE SACCARY;SACCARY;283250682,307678139
CHEMIN;Chemin de la Croix de Bogirod;DE LA CROIX DE BOGIROD;BOGIROD;283250688
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;94327887,307678140,312865158
CHEMIN;Chemin des Écoles Libres;DES ECOLES LIBRES;LIBRES;94327924
CHEMIN;Chemin la Plaine de Marcland;LA PLAINE DE MARCLAND;MARCLAND;94327867,94327879
IMPASSE;Impasse La Vierge;LA VIERGE;VIERGE;136703798
PLACE;Place de la Fraternité;DE LA FRATERNITE;FRATERNITE;94327921,283250703
PLACE;Place du Château;DU CHATEAU;CHATEAU;644330641
ROUTE;Route La Calade;LA CALADE;CALADE;307678158
ROUTE;Route Vieille;VIEILLE;CIMES;94327863
ROUTE;Route de Boucieu Le Roi;DE BOUCIEU LE ROI;ROI;94327904
ROUTE;Route de Bozas;DE BOZAS;BOZAS;94327866,307678141
ROUTE;Route des Cimes;DES CIMES;CIMES;94327857
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;283250708
RUE;Rue du Maçon;DU MACON;MACON;283250742
RUE;Rue du Sabotier;DU SABOTIER;SABOTIER;283250706
RUE;Rue du Soleil Levant;DU SOLEIL LEVANT;LEVANT;94327880,94327889,307816482
