voie;name;name_norm;last_word_norm;ways
CHEMIN VICINAL;Chemin Vicinal Ordinaire n°5 de Cuisy à Béthincourt;ORDINAIRE N°5 DE CUISY A BETHINCOURT;BETHINCOURT;365667449
GRANDE RUE;Grande Rue;;SEPTSARGES;365667443
ROUTE;Route de Montfaucon;DE MONTFAUCON;MONTFAUCON;631545882
RUE;Rue de Septsarges;DE SEPTSARGES;SEPTSARGES;198948704
RUE;Rue des Près;DES PRES;PRES;77455050
RUE;Rue du Moulin;DU MOULIN;MOULIN;365667448
