voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Combe Fleurey;COMBE FLEUREY;FLEUREY;356297408
CHEMIN;Chemin de Montaigu;DE MONTAIGU;MONTAIGU;323459016
CHEMIN;Chemin de Vauros;DE VAUROS;VAUROS;323459017
IMPASSE;Impasse du Vieux Cimetière;DU VIEUX CIMETIERE;CIMETIERE;477870012
PLACE;Place Jean Lyautey;JEAN LYAUTEY;LYAUTEY;323459021
RUE;Rue Pigeney;PIGENEY;CURE;193060668
RUE;Rue Victor Cautenet;VICTOR CAUTENET;CAUTENET;323459022
RUE;Rue de Colombier;DE COLOMBIER;COLOMBIER;323459023
RUE;Rue de Frotey;DE FROTEY;FROTEY;193060669
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;323459024
RUE;Rue de la Cornée;DE LA CORNEE;CORNEE;193060670
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;193060671
RUE;Rue de la Vieille Cure;DE LA VIEILLE CURE;CURE;193060667
RUE;Rue du Grillot;DU GRILLOT;GRILLOT;323459026
VOIE;Voie de Saulx;DE SAULX;SAULX;323459027
