voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Ormeau;DE L ORMEAU;ORMEAU;85249735,285395045
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;285395046
CHEMIN;Chemin des Muriers;DES MURIERS;MURIERS;147145309
CHEMIN;Chemin des Plats;DES PLATS;PLATS;85249738
CHEMIN;Chemin du Cazal;DU CAZAL;CAZAL;85249740
CHEMIN;Chemin du Champ Rond;DU CHAMP ROND;ROND;147145304
CHEMIN;Chemin du Pont du Bois;DU PONT DU BOIS;BOIS;147122655
CHEMIN;Chemin du Relais;DU RELAIS;RELAIS;143820826,147145697,147145698
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;147145281
LIGNE;Ligne de Chemin de Fer de Belbèze à Limoux;DE CHEMIN DE FER DE BELBEZE A LIMOUX;LIMOUX;147145317,291292313
PLACE;Place de la Ville;DE LA VILLE;VILLE;147145282
PLACE;Place des Platanes;DES PLATANES;PLATANES;147145283
ROUTE;Route des Agals;DES AGALS;AGALS;147145700
ROUTE;Route des Pins;DES PINS;PINS;147145285,147145699,369264893
RUE;Rue Obscure;OBSCURE;OBSCURE;147145286
RUE;Rue de l'Amandier;DE L AMANDIER;AMANDIER;147145287
RUE;Rue de l'Église;DE L EGLISE;EGLISE;147145288,285395047
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;147145289
RUE;Rue de la Ville;DE LA VILLE;VILLE;147145290
RUE;Rue des Fossés;DES FOSSES;FOSSES;147145291
RUE;Rue du Bassin;DU BASSIN;BASSIN;85249739,147145293
RUE;Rue du Cordonnier;DU CORDONNIER;CORDONNIER;147145294
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;147145295
