voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Louis Resses;LOUIS RESSES;RESSES;377699412,434893048
AVENUE;Avenue Saint-Martin;SAINT MARTIN;MARTIN;377699413,496473638,496473639
AVENUE;Avenue de la Séoune;DE LA SEOUNE;SEOUNE;377817202
AVENUE;Avenue des Ormeaux;DES ORMEAUX;ORMEAUX;377699414
AVENUE;Avenue du Stade;DU STADE;STADE;377699415
;Bouscaillou-en-Bas;BOUSCAILLOU EN BAS;BAS;514703222
;Bouscaillou-en-Haut;BOUSCAILLOU EN HAUT;HAUT;147986631
CAMP;Camp del Mouly;DEL MOULY;MOULY;436010784,486808407,486808408
CHEMIN;Chemin de Cot;DE COT;COT;377817203
CHEMIN;Chemin de Fournel;DE FOURNEL;FOURNEL;237499811
CHEMIN;Chemin de Perry;DE PERRY;PERRY;377748845,496473636,496473637
CHEMIN;Chemin de Reveille;DE REVEILLE;REVEILLE;237499829
CHEMIN;Chemin de la Beurade;DE LA BEURADE;BEURADE;602561393
CHEMIN;Chemin des Bains;DES BAINS;BAINS;377817204
CHEMIN;Chemin du Colombier;DU COLOMBIER;COLOMBIER;346594944
CHEMIN;Chemin du Moulin d'Huguet;DU MOULIN D HUGUET;HUGUET;377699437
CHEMIN;Chemin du Romier;DU ROMIER;ROMIER;449188302
COTE;Cote de l'Horloge;DE L HORLOGE;HORLOGE;377817206
COTE;Côte Forte;FORTE;FORTE;377817207
COTE;Côte Raide;RAIDE;RAIDE;377817208
IMPASSE;Impasse Saint-Martin;SAINT MARTIN;MARTIN;377748846,377748847
IMPASSE;Impasse des Palmiers;DES PALMIERS;PALMIERS;377748334
IMPASSE;Impasse des Pins;DES PINS;PINS;271738923
PLACE;Place Marc Bayou;MARC BAYOU;BAYOU;377817209
PLACE;Place Mercadiel;MERCADIEL;MERCADIEL;178764654,377699419,377699420,434893043,434893046
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;237499837,447019534
RUE;Rue Albert Caillau;ALBERT CAILLAU;CAILLAU;377699421,434893044
RUE;Rue Côte de Saint-Vincent;COTE DE SAINT VINCENT;VINCENT;377817210,496473634,496473635
RUE;Rue Pierre Rosa;PIERRE ROSA;ROSA;377748851
RUE;Rue Sous L'Eglise;SOUS L EGLISE;EGLISE;377817211
RUE;Rue Sous Les Granges;SOUS LES GRANGES;GRANGES;178764650
RUE;Rue de Jordy;DE JORDY;JORDY;237499816
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;377699422
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;377699423
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;377748979,377748980
RUE;Rue de la Pie;DE LA PIE;PIE;377748981
RUE;Rue des Anciens Fours;DES ANCIENS FOURS;FOURS;377748982
RUE;Rue des Coutelets;DES COUTELETS;COUTELETS;178764651,377699424
RUE;Rue des Fleurs;DES FLEURS;FLEURS;178764655
RUE;Rue des Frères Quéméré;DES FRERES QUEMERE;QUEMERE;178764648
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;377817212
RUE;Rue du Bief;DU BIEF;BIEF;346594928
RUE;Rue du Château;DU CHATEAU;CHATEAU;377817213
RUE;Rue du Marronnier;DU MARRONNIER;MARRONNIER;447019539
RUE;Rue du Moulin;DU MOULIN;MOULIN;377817205
RUE;Rue du Quercy;DU QUERCY;QUERCY;178764652
TRAVERSE;Traverse de Fournel;DE FOURNEL;FOURNEL;377817214
VOIE COMMUNALE;Voie Communale de la Dournie;DE LA DOURNIE;DOURNIE;287477756,496473624,496473625
