voie;name;name_norm;last_word_norm;ways
;376 chemin du Parrou;376 CHEMIN DU PARROU;PARROU;582959818,582959819,582959820
;Accès Accueil Géoazur;ACCES ACCUEIL GEOAZUR;GEOAZUR;221534430
ALLEE;Allée Archimède;ARCHIMEDE;ARCHIMEDE;4662729
ALLEE;Allée Louis Raybaud;LOUIS RAYBAUD;RAYBAUD;214767432
ALLEE;Allée Pierre Ziller;PIERRE ZILLER;ZILLER;4831358,4831359,288482085,315738837
ALLEE;Allée Silva Bella;SILVA BELLA;BELLA;4495187
ALLEE;Allée de la Bastide;DE LA BASTIDE;BASTIDE;133749490,324513205,668129873
ALLEE;Allée de la Nertière;DE LA NERTIERE;NERTIERE;4401989,4487603
ALLEE;Allée de la Tour;DE LA TOUR;TOUR;25384409,178635830
ALLEE;Allée de la bastide;DE LA BASTIDE;BASTIDE;668129869
ALLEE;Allée des Chênes;DES CHENES;CHENES;25769960
ALLEE;Allée des Cigales;DES CIGALES;CIGALES;178635822
ALLEE;Allée des Eglantiers;DES EGLANTIERS;EGLANTIERS;84359638
ALLEE;Allée des Lucioles;DES LUCIOLES;LUCIOLES;49783487,178635836
ALLEE;Allée des Magnolias;DES MAGNOLIAS;MAGNOLIAS;323647969
ALLEE;Allée des Pins;DES PINS;PINS;25769961
ALLEE;Allée des Plaqueminiers;DES PLAQUEMINIERS;PLAQUEMINIERS;84359642
ALLEE;Allée des Taissounières;DES TAISSOUNIERES;TAISSOUNIERES;30002867,133862568
ALLEE;Allée du Redon;DU REDON;REDON;4685459
ANCIEN CHEMIN;Ancien Chemin de Valauris à Valbonne;DE VALAURIS A VALBONNE;VALBONNE;169425721,169425727,177957082
AVENUE;Avenue Denis Forestier;DENIS FORESTIER;FORESTIER;240384035
AVENUE;Avenue Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;4635942,111414118,160708997,263354377,263354378
AVENUE;Avenue Mélanie Tombarel;MELANIE TOMBAREL;TOMBAREL;38152706,51829666,51829667
