voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Coq;DU COQ;COQ;283418830
CHEMIN;Chemin du Coq;DU COQ;COQ;283418833
CHEMIN;Chemin du Grand Fromangeux;DU GRAND FROMANGEUX;FROMANGEUX;237457663
CHEMIN;Chemin du Petit Fromangeux;DU PETIT FROMANGEUX;FROMANGEUX;237457665,237457666
HAMEAU;Hameau de Beauregard;DE BEAUREGARD;BEAUREGARD;283418872
HAMEAU;Hameau de Faitin;DE FAITIN;FAITIN;23385649,237459791,283418837
LIGNE;Ligne d'Auxy-Juranville à Bourges;D AUXY JURANVILLE A BOURGES;BOURGES;484233454
LOTISSEMENT;Lotissement du Colombier;DU COLOMBIER;COLOMBIER;239082915
PLACE;Place de l'Église;DE L EGLISE;EGLISE;283418840,283418844
ROUTE;Route de Bourges;DE BOURGES;BOURGES;283418848
ROUTE;Route de Menetou-Salon;DE MENETOU SALON;SALON;283418851,363325450
ROUTE;Route de Quantilly;DE QUANTILLY;QUANTILLY;23385695
ROUTE;Route de Saint-Georges-sur-Moulon;DE SAINT GEORGES SUR MOULON;MOULON;158887387
ROUTE;Route de Saint-Michel-de-Volangis;DE SAINT MICHEL DE VOLANGIS;VOLANGIS;127203005
ROUTE;Route de Sainte-Solange;DE SAINTE SOLANGE;SOLANGE;23384329
ROUTE;Route de Soulangis;DE SOULANGIS;SOULANGIS;23384309
ROUTE;Route de Vignoux-sous-les-Aix;DE VIGNOUX SOUS LES AIX;AIX;283418860
ROUTE;Route de la Plante;DE LA PLANTE;PLANTE;283418861
ROUTE;Route du Corot;DU COROT;COROT;289330835,652004800
ROUTE;Route du Stade;DU STADE;STADE;23385646,283418863
RUE;Rue Basse de l'Église;BASSE DE L EGLISE;EGLISE;23385642
RUE;Rue d'Auron;D AURON;AURON;23385951
RUE;Rue des Grandes Vignes;DES GRANDES VIGNES;VIGNES;237227876
RUE;Rue du Cailloux;DU CAILLOUX;CAILLOUX;455338498
