voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Ménil;DE MENIL;MENIL;120729882
CHEMIN;Chemin de Nant le Petit;DE NANT LE PETIT;PETIT;496729733
CHEMIN;Chemin des Fouchères aux Bois;DES FOUCHERES AUX BOIS;BOIS;121604810
GRANDE RUE;Grande Rue;;VIGNES;98241433,496729735
PETITE RUE;Petite Rue;;FLEURS;121604795
ROUTE;Route de Ligny-en-Barrois;DE LIGNY EN BARROIS;BARROIS;496729734
RUE;Rue de l'Église;DE L EGLISE;EGLISE;496729738
RUE;Rue de la Cour;DE LA COUR;COUR;496729737
RUE;Rue de la Cure;DE LA CURE;CURE;496729741
RUE;Rue des Fleurs;DES FLEURS;FLEURS;121604779
RUE;Rue des Pierres;DES PIERRES;PIERRES;496729739
RUE;Rue du Moulin;DU MOULIN;MOULIN;121604804,496729740
RUE;Rue du Pont;DU PONT;PONT;121608468,496729732
RUELLE;Ruelle de la Cournicolle;DE LA COURNICOLLE;COURNICOLLE;496729736
