voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;257338422,297208310
ROUTE;Route de Barlette;DE BARLETTE;BARLETTE;255447366
ROUTE;Route de Domart En Ponthieu;DE DOMART EN PONTHIEU;PONTHIEU;255450165
ROUTE;Route de Doresmont;DE DORESMONT;DORESMONT;255447369,297208311
ROUTE;Route de Lanches;DE LANCHES;LANCHES;156428620
RUE;Rue Principale;PRINCIPALE;BARLETTE;255447367
RUE;Rue de Berneuil;DE BERNEUIL;BERNEUIL;297208312
RUE;Rue de l'Église;DE L EGLISE;EGLISE;164430759
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;297208313
RUE;Rue du Marais;DU MARAIS;MARAIS;297208314
RUELLE;Ruelle Maréchal;MARECHAL;EGLISE;255447365
VOIE;Voie de Domesmont à Lanches-Saint-Hilaire;DE DOMESMONT A LANCHES SAINT HILAIRE;HILAIRE;498634412
