voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Joseph Brugel;JOSEPH BRUGEL;BRUGEL;367701519
AVENUE;Avenue du Sénateur Labrousse;DU SENATEUR LABROUSSE;LABROUSSE;42384605
CHEMIN;Chemin des Prisons;DES PRISONS;PRISONS;470582793
CHEMIN;Chemin du Chaffol;DU CHAFFOL;CHAFFOL;81191782
;Le Gôt;LE GOT;GOT;140641415
PLACE;Place de la Halle;DE LA HALLE;HALLE;367701526
ROUTE;Route de Turenne;DE TURENNE;TURENNE;81187778,433553155
RUE;Rue Droite;DROITE;DROITE;165870716,166904896
RUE;Rue François Leymarie;FRANCOIS LEYMARIE;LEYMARIE;4269092,433476866
RUE;Rue Joseph Rouveyrol;JOSEPH ROUVEYROL;ROUVEYROL;367701521
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;73553659
RUE;Rue du Commandant Charollais;DU COMMANDANT CHAROLLAIS;CHAROLLAIS;73053844
