voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de Posot;DE POSOT;POSOT;252621480
PLACE;Place de la Velle;DE LA VELLE;VELLE;321574981
PLACE;Place du 20 Avril 1740;DU 20 AVRIL 1740;1740;132926092
RUE;Rue de la Serre;DE LA SERRE;SERRE;277227139,277227140,321574982,605369259,605369260,605369261,605369262
RUE;Rue de la Vèze;DE LA VEZE;VEZE;321574983
RUE;Rue des Louvières;DES LOUVIERES;LOUVIERES;252621454
RUE;Rue des Perrières;DES PERRIERES;PERRIERES;132926082
RUE;Rue du Château Vert;DU CHATEAU VERT;VERT;321574984
RUE;Rue du Quart;DU QUART;QUART;252621512
;Treige des Jardins;TREIGE DES JARDINS;JARDINS;321574985
