voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Jean Martin;JEAN MARTIN;MARTIN;163738695,163738696,163738697,163738698
CHEMIN;Chemin Prade;PRADE;BACHOLLES;114306608
CHEMIN;Chemin de Chenel;DE CHENEL;CHENEL;114511944
CHEMIN;Chemin de Furas;DE FURAS;FURAS;114511917
CHEMIN;Chemin de Perroudière;DE PERROUDIERE;PERROUDIERE;114511908
CHEMIN;Chemin de la Péroudière;DE LA PEROUDIERE;PEROUDIERE;236463143,236463145
CHEMIN;Chemin des Empereurs;DES EMPEREURS;EMPEREURS;25277553
CHEMIN;Chemin des Franconnes;DES FRANCONNES;FRANCONNES;163738700,163738701,234381233,234381234
CHEMIN;Chemin des Maletières;DES MALETIERES;MALETIERES;114306606,114306616,234381272,234381273
CHEMIN;Chemin des Roches;DES ROCHES;ROCHES;114511914
CHEMIN;Chemin des Tuillères;DES TUILLERES;TUILLERES;114306611,114306613,234381202,234381203
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;114513731
CHEMIN;Chemin du Buissier;DU BUISSIER;BUISSIER;220349884
CHEMIN;Chemin du Grand Champ;DU GRAND CHAMP;CHAMP;130662655,458666735
CHEMIN;Chemin du Rajat;DU RAJAT;RAJAT;114511925
CHEMIN;Chemin du Vieux Moulin;DU VIEUX MOULIN;MOULIN;25277556,234381708,234381709
CHEMIN RURAL;Chemin rural de Tuillères aux Blaches;DE TUILLERES AUX BLACHES;BLACHES;220495070
;Chez Roussillon;CHEZ ROUSSILLON;ROUSSILLON;108800314
;Hautes Rives 1;HAUTES RIVES 1;1;114511910
;Hautes Rives 2;HAUTES RIVES 2;2;220317312
IMPASSE;Impasse Chez Collomb;CHEZ COLLOMB;COLLOMB;460351766
IMPASSE;Impasse Cochet;COCHET;FURAS;114511918
IMPASSE;Impasse Sous les Empereurs;SOUS LES EMPEREURS;EMPEREURS;114511930
IMPASSE;Impasse Verney;VERNEY;BRUYERES;220454667
IMPASSE;Impasse de Coucardier;DE COUCARDIER;COUCARDIER;460348676
IMPASSE;Impasse de chez Périer;DE CHEZ PERIER;PERIER;220454668
IMPASSE;Impasse de la Combette;DE LA COMBETTE;COMBETTE;114511933
IMPASSE;Impasse de la Griffetière;DE LA GRIFFETIERE;GRIFFETIERE;114511939
IMPASSE;Impasse de la Plaine;DE LA PLAINE;PLAINE;458666733
IMPASSE;Impasse de la Plantée;DE LA PLANTEE;PLANTEE;112198577
IMPASSE;Impasse de la Tronche;DE LA TRONCHE;TRONCHE;114511929
IMPASSE;Impasse des Bacholles;DES BACHOLLES;BACHOLLES;114306607
IMPASSE;Impasse des Bruyères;DES BRUYERES;BRUYERES;220349886
IMPASSE;Impasse du Colombier;DU COLOMBIER;COLOMBIER;114511909
IMPASSE;Impasse du Furas;DU FURAS;FURAS;114511928
IMPASSE;Impasse du Pinay;DU PINAY;PINAY;163738704
PISTE;Piste de la Fôret des Blaches;DE LA FORET DES BLACHES;BLACHES;163744740
ROUTE;Route d'Eyzin-Pinet;D EYZIN PINET;PINET;112383534,114511946,234381824,234381825
ROUTE;Route de Cour et Buis;DE COUR ET BUIS;BUIS;25277259
ROUTE;Route de Meyssiez;DE MEYSSIEZ;MEYSSIEZ;8080887,114513708,234381692
ROUTE;Route de Mépin;DE MEPIN;MEPIN;32976107
ROUTE;Route de Villeneuve;DE VILLENEUVE;VILLENEUVE;25277549,220308510,234382259
ROUTE;Route de Villeneuve de Marc;DE VILLENEUVE DE MARC;MARC;114513729
ROUTE;Route de la Détourbe;DE LA DETOURBE;DETOURBE;163738702,164472638,224707580,224707582,234381693,464283481
ROUTE;Route de la Guillonnière;DE LA GUILLONNIERE;GUILLONNIERE;114511912
ROUTE;Route des Blaches;DES BLACHES;BLACHES;108800306
ROUTE;Route des Pierres;DES PIERRES;PIERRES;114511934
ROUTE;Route du Vincent;DU VINCENT;VINCENT;114511905
SENTIER;Sentier de la Piencière;DE LA PIENCIERE;PIENCIERE;163740871
