voie;name;name_norm;last_word_norm;ways
;Au Breugeon;AU BREUGEON;BREUGEON;108212027,570759020
;Au Coin du Bois;AU COIN DU BOIS;BOIS;102576769,185244902
CHEMIN;Chemin Fonteny;FONTENY;FONTENY;396418556
CHEMIN;Chemin Neuf;NEUF;NEUF;185080160
CHEMIN;Chemin Sur le Mont;SUR LE MONT;MONT;570757789
CHEMIN;Chemin de Cote Marchandoz;DE COTE MARCHANDOZ;MARCHANDOZ;570620792
CHEMIN;Chemin de Trahon;DE TRAHON;TRAHON;185244807,425986091,570917978
CHEMIN;Chemin de Traverse;DE TRAVERSE;TRAVERSE;184973549
CHEMIN;Chemin de l'Etand;DE L ETAND;ETAND;185081713
CHEMIN;Chemin de l'Oye;DE L OYE;OYE;102576766
CHEMIN;Chemin de la Brûlée;DE LA BRULEE;BRULEE;185274399
CHEMIN;Chemin de la Chenaux;DE LA CHENAUX;CHENAUX;134225737,570935608
CHEMIN;Chemin de la Combotte;DE LA COMBOTTE;COMBOTTE;185081714
CHEMIN;Chemin de la Corvée;DE LA CORVEE;CORVEE;184973716,185341273
CHEMIN;Chemin de la Coulanges;DE LA COULANGES;COULANGES;185081715
CHEMIN;Chemin de la Grange de Reine (Chasnans);DE LA GRANGE DE REINE (CHASNANS);(CHASNANS);185244916
CHEMIN;Chemin de la Grosse Aige;DE LA GROSSE AIGE;AIGE;185341094,526561674
CHEMIN;Chemin de la Plaine Rouge;DE LA PLAINE ROUGE;ROUGE;185274409
CHEMIN;Chemin de la Scie;DE LA SCIE;SCIE;185244277
CHEMIN;Chemin de la Vie;DE LA VIE;VIE;185081718,185081719,185081720
CHEMIN;Chemin des Fontaines;DES FONTAINES;FONTAINES;185081721,185081722
CHEMIN;Chemin des Grands Champs;DES GRANDS CHAMPS;CHAMPS;185244926
CHEMIN;Chemin des Oyes;DES OYES;OYES;185341311,570935606
CHEMIN;Chemin des Perrières;DES PERRIERES;PERRIERES;570930155
CHEMIN;Chemin des Pièces;DES PIECES;PIECES;185082290,185082295,380565809
CHEMIN;Chemin du Bas des Fermes;DU BAS DES FERMES;FERMES;185244936
CHEMIN;Chemin du Belvédère;DU BELVEDERE;BELVEDERE;40696034
CHEMIN;Chemin du Bois de l'Allier;DU BOIS DE L ALLIER;ALLIER;184973297
CHEMIN;Chemin du Grand Clos;DU GRAND CLOS;CLOS;185081723
CHEMIN;Chemin du Parterre;DU PARTERRE;PARTERRE;185081724
CHEMIN;Chemin du Petit Paris;DU PETIT PARIS;PARIS;578619661
CHEMIN;Chemin du Pélerot;DU PELEROT;PELEROT;571711036
;Cicon du Bas;CICON DU BAS;BAS;185080169
CLOS;Clos du Moulin;DU MOULIN;MOULIN;185341060,185341146,185341177,185341189,396408333
;Grande Rue;GRANDE RUE;RUE;102576739,102576768,184973403,184973687,185080171,185080172,185080181,185274393,185356184,380649903,399444463
HAMEAU;Hameau du Fourney;DU FOURNEY;FOURNEY;185274394
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;185341165
;La Pérouse;LA PEROUSE;PEROUSE;184973525
PLACE;Place Proudhon;PROUDHON;PROUDHON;185081726
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;185356203,399448610
ROUTE;Route de Cicon;DE CICON;CICON;184973705
ROUTE;Route de Rantechaux;DE RANTECHAUX;RANTECHAUX;185080173,612592928
ROUTE;Route de la Roche d'Hautepierre;DE LA ROCHE D HAUTEPIERRE;HAUTEPIERRE;40696031
ROUTE;Route de la Vallée;DE LA VALLEE;VALLEE;185081727
ROUTE;Route de la Vierge;DE LA VIERGE;VIERGE;500745880,570923203
ROUTE;Route des Fermes du Geai au Bois;DES FERMES DU GEAI AU BOIS;BOIS;184973648
ROUTE;Route des Grands Champs;DES GRANDS CHAMPS;CHAMPS;185081728
RUE;Rue Devant Velle;DEVANT VELLE;VELLE;184973690
RUE;Rue Hugonnot;HUGONNOT;HUGONNOT;396410851
RUE;Rue Pergaud;PERGAUD;PERGAUD;185341174
RUE;Rue Sur le Mont;SUR LE MONT;MONT;108212022,570482449,570482450
