voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Gare;DE LA GARE;GARE;169772692
CHEMIN;Chemin de la Bruyère;DE LA BRUYERE;BRUYERE;294214304
CHEMIN;Chemin de la Fosse Sarrazin;DE LA FOSSE SARRAZIN;SARRAZIN;612672948
CHEMIN;Chemin de la Haye;DE LA HAYE;HAYE;612273444
CHEMIN RURAL;Chemin rural dit du Tue Boeuf;DIT DU TUE BOEUF;BOEUF;440946316
IMPASSE;Impasse de Montlevret;DE MONTLEVRET;MONTLEVRET;536508329
IMPASSE;Impasse des Bouleaux;DES BOULEAUX;BOULEAUX;298875032
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;612273447
MAIL;Mails des Tilleuls;S DES TILLEULS;TILLEULS;233120199
PLACE;Place de l'Église;DE L EGLISE;EGLISE;440946317
PLACE;Place de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;440946318
ROUTE;Route de Blois;DE BLOIS;BLOIS;536508335
ROUTE;Route de Candé;DE CANDE;CANDE;26689287,298766445
ROUTE;Route de Seur;DE SEUR;SEUR;28290431,294214273
ROUTE;Route de la Forêt;DE LA FORET;FORET;129000377
ROUTE;Route de la Haye;DE LA HAYE;HAYE;233911827
ROUTE;Route de la Roche;DE LA ROCHE;ROCHE;233911828
RUE;Rue Creuse;CREUSE;CREUSE;69604765
RUE;Rue De Frileuse;DE FRILEUSE;FRILEUSE;233913004
RUE;Rue Haute;HAUTE;HAUTE;233120210,440946319,440946320
RUE;Rue Saint-Lazare;SAINT LAZARE;LAZARE;233120205
RUE;Rue de Bel Air;DE BEL AIR;AIR;298875013
RUE;Rue de Blois;DE BLOIS;BLOIS;208696135,208696137,294214281
RUE;Rue de Colivault;DE COLIVAULT;COLIVAULT;233911858
RUE;Rue de l'Artouillat;DE L ARTOUILLAT;ARTOUILLAT;233911856
RUE;Rue de l'Église;DE L EGLISE;EGLISE;440946321
RUE;Rue de la Croix Verte;DE LA CROIX VERTE;VERTE;233120216
RUE;Rue de la Croix de Pierre;DE LA CROIX DE PIERRE;PIERRE;389844247
RUE;Rue de la Forêt;DE LA FORET;FORET;129000379,298766444
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;525244990
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;612273446
RUE;Rue de la Tour;DE LA TOUR;TOUR;440946322,440946323
RUE;Rue des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;233913002
RUE;Rue des Bourgeons Rouges;DES BOURGEONS ROUGES;ROUGES;536508334
RUE;Rue des Carteries;DES CARTERIES;CARTERIES;298875053
RUE;Rue des Fauvettes;DES FAUVETTES;FAUVETTES;536508333
RUE;Rue des Grives;DES GRIVES;GRIVES;536508332
RUE;Rue des Jardins;DES JARDINS;JARDINS;440946324
RUE;Rue des Lilas;DES LILAS;LILAS;233120203
RUE;Rue des Mésanges;DES MESANGES;MESANGES;233913001
RUE;Rue des Perrières;DES PERRIERES;PERRIERES;612273449
RUE;Rue des Sablons;DES SABLONS;SABLONS;233911857
RUE;Rue des Vieux Montils;DES VIEUX MONTILS;MONTILS;233152841
RUE;Rue du Bac;DU BAC;BAC;233120214,293589250,298766152
RUE;Rue du Clos d'Orchaise;DU CLOS D ORCHAISE;ORCHAISE;233120207,233120209
RUE;Rue du Clos des Champs;DU CLOS DES CHAMPS;CHAMPS;298759149
RUE;Rue du Fer à Cheval;DU FER A CHEVAL;CHEVAL;233913003
RUE;Rue du Harnais;DU HARNAIS;HARNAIS;440946325
RUE;Rue du Tertre;DU TERTRE;TERTRE;440946326
RUE;Rue du Vieux Porche;DU VIEUX PORCHE;PORCHE;32491971
RUE;Rue du Vieux Tertre;DU VIEUX TERTRE;TERTRE;440946327
