voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chênes;DES CHENES;CHENES;125073637
ALLEE;Allée des Écoliers;DES ECOLIERS;ECOLIERS;194255011
ALLEE;Allée des Érables;DES ERABLES;ERABLES;194251607
ALLEE;Allée du Bois Carré;DU BOIS CARRE;CARRE;194251612
;Ancienne ligne de Chalon-sur-Saône à Bourg-en-Bresse;ANCIENNE LIGNE DE CHALON SUR SAONE A BOURG EN BRESSE;BRESSE;194257045
CHEMIN;Chemin de Chez Callet;DE CHEZ CALLET;CALLET;141048118
CHEMIN;Chemin de la Reyssouze;DE LA REYSSOUZE;REYSSOUZE;146618053,146618054
CHEMIN;Chemin des Brouilles;DES BROUILLES;BROUILLES;125083579
CHEMIN;Chemin des Calèches;DES CALECHES;CALECHES;125083593,125083615
CHEMIN;Chemin des Tronches;DES TRONCHES;TRONCHES;332495877
CHEMIN;Chemin du Bonnard;DU BONNARD;BONNARD;125083583,125083616
CHEMIN;Chemin du Domaine des Mares;DU DOMAINE DES MARES;MARES;390227599
CHEMIN;Chemin du Muguet;DU MUGUET;MUGUET;410591033
CHEMIN;Chemin du Salençon;DU SALENCON;SALENCON;125131098,332495878,332495879,333297387
IMPASSE;Impasse des Combes;DES COMBES;COMBES;410017381
IMPASSE;Impasse des Frênes;DES FRENES;FRENES;194255015
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;125083607
IMPASSE;Impasse des Salins;DES SALINS;SALINS;194251628
IMPASSE;Impasse des Sorbiers;DES SORBIERS;SORBIERS;194255013
IMPASSE;Impasse des Écureuils;DES ECUREUILS;ECUREUILS;332495881
IMPASSE;Impasse des Étroubles;DES ETROUBLES;ETROUBLES;332495894
IMPASSE;Impasse du Presbytère;DU PRESBYTERE;PRESBYTERE;332495882
;Karting;KARTING;KARTING;290666064
LOTISSEMENT;Lotissement la Citerne;LA CITERNE;CITERNE;332495893
PLACE;Place de l'Église;DE L EGLISE;EGLISE;332495883
PLACE;Place de la Résistance;DE LA RESISTANCE;RESISTANCE;141511722
PLACE;Place des Fêtes;DES FETES;FETES;194255006,332495897
PLACE;Place du Village;DU VILLAGE;VILLAGE;332495884
ROUTE;Route d'Étrez;D ETREZ;ETREZ;141048113,141048114,281471182,333297391,333297392,334077946,334077947,482603780,482603781,482603783,482603784,482603786,482603787,482603789,482603790,482603791,482603794,610304641
ROUTE;Route de Bourg;DE BOURG;BOURG;281476470,333364841,333364842,482860261,482860263,482860264
ROUTE;Route de Condamnaz;DE CONDAMNAZ;CONDAMNAZ;125083599,125083611,141048115,333364843,333364844
ROUTE;Route de Corcelles;DE CORCELLES;CORCELLES;125083605,482619991,482619992
ROUTE;Route de Cras;DE CRAS;CRAS;332495890
ROUTE;Route de Guelin;DE GUELIN;GUELIN;124992774,333297529,333297530
ROUTE;Route de Malafretaz;DE MALAFRETAZ;MALAFRETAZ;88451055
ROUTE;Route de Pillebois;DE PILLEBOIS;PILLEBOIS;125073633
ROUTE;Route de Seillères;DE SEILLERES;SEILLERES;238028692
ROUTE;Route de la Bevière;DE LA BEVIERE;BEVIERE;124992740,124992758,332495891,332495895,332495896
ROUTE;Route de la Bollardières;DE LA BOLLARDIERES;BOLLARDIERES;125083596
ROUTE;Route de la Charme;DE LA CHARME;CHARME;480425710
ROUTE;Route de la Forêt;DE LA FORET;FORET;125083606
ROUTE;Route de la Grange des Prés;DE LA GRANGE DES PRES;PRES;332495889
ROUTE;Route de la Petillière;DE LA PETILLIERE;PETILLIERE;125083587
ROUTE;Route de la Ramillière;DE LA RAMILLIERE;RAMILLIERE;332495885,332495886
ROUTE;Route des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;332495888
ROUTE;Route des Bruyères;DES BRUYERES;BRUYERES;124992761
ROUTE;Route des Champs;DES CHAMPS;CHAMPS;124992778
ROUTE;Route des Matrais;DES MATRAIS;MATRAIS;281829747
ROUTE;Route des Poncelières;DES PONCELIERES;PONCELIERES;125083584
ROUTE;Route des Étroubles;DES ETROUBLES;ETROUBLES;125083619,253683627
ROUTE;Route du Costal;DU COSTAL;COSTAL;332498542
RUE;Rue Malafertoise;MALAFERTOISE;MALAFERTOISE;332495887,333364846
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;141048119
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;194255000,332495876,411098319
RUE;Rue du Centre;DU CENTRE;CENTRE;125073630,238028691
RUE;Rue du Vallon;DU VALLON;VALLON;194255010
