voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Adèle;ADELE;ADELE;51905444
ALLEE;Allée Isabelle;ISABELLE;ISABELLE;51905449
ALLEE;Allée Jacqueline;JACQUELINE;JACQUELINE;51905424
ALLEE;Allée Jeanne;JEANNE;JEANNE;51905429
ALLEE;Allée de l'Océan;DE L OCEAN;OCEAN;51910501
ALLEE;Allée de la Montée Sud;DE LA MONTEE SUD;SUD;51910477
ALLEE;Allée de la Ménoise;DE LA MENOISE;MENOISE;51905393
ALLEE;Allée de la Tourelle;DE LA TOURELLE;TOURELLE;51910484
ALLEE;Allée des Paquerettes;DES PAQUERETTES;PAQUERETTES;51905400
ALLEE;Allée du Four;DU FOUR;FOUR;51910483
AVENUE;Avenue Albert Denis;ALBERT DENIS;DENIS;46894250,46894255,274957817,502650956
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;28443167,164387733
AVENUE;Avenue Edmond Grasset;EDMOND GRASSET;GRASSET;32011618,46894259,46894260,106619093,164387735,305860704,305860706,305943831,305943989,305943990,305943991
AVENUE;Avenue de Chatelaillon;DE CHATELAILLON;CHATELAILLON;51890522,51890525,51890526,51890527,51890528,51890529,182053208,323266578
AVENUE;Avenue des Fourneaux;DES FOURNEAUX;FOURNEAUX;274957820,274957821,305861008,305861009,305861010,306120074,360381067
AVENUE;Avenue des Treuils;DES TREUILS;TREUILS;32011624,51895251,164387743
AVENUE;Avenue du Commandant Lisiack;DU COMMANDANT LISIACK;LISIACK;32011606,225411533
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;32011623,397167595
CHEMIN;Chemin Ostréïcole;OSTREICOLE;OSTREICOLE;177082938
CHEMIN;Chemin d'Angoulins à Salles;D ANGOULINS A SALLES;SALLES;334508671
CHEMIN;Chemin de Châtelaillon;DE CHATELAILLON;CHATELAILLON;334508673
CHEMIN;Chemin de Touchare;DE TOUCHARE;TOUCHARE;46894254
CHEMIN;Chemin de la Sapinière;DE LA SAPINIERE;SAPINIERE;327056419,327056420
CHEMIN;Chemin de la Velaine;DE LA VELAINE;VELAINE;51910472
CHEMIN;Chemin des Champs;DES CHAMPS;CHAMPS;51890661
CHEMIN;Chemin des Genêts;DES GENETS;GENETS;51895212
CHEMIN;Chemin des Marais;DES MARAIS;MARAIS;131584943,164387763
CHEMIN;Chemin des Veaux Verts;DES VEAUX VERTS;VERTS;51905404
IMPASSE;Impasse Alain Colas;ALAIN COLAS;COLAS;186277051
IMPASSE;Impasse Gambetta;GAMBETTA;GAMBETTA;51895240
IMPASSE;Impasse Jacques-Yves Cousteau;JACQUES YVES COUSTEAU;COUSTEAU;518244039
IMPASSE;Impasse Régine Cavagnoud;REGINE CAVAGNOUD;CAVAGNOUD;381960537
IMPASSE;Impasse de Saint-Jean des Sables;DE SAINT JEAN DES SABLES;SABLES;51890663
IMPASSE;Impasse de la Motte Grenet;DE LA MOTTE GRENET;GRENET;51895244
IMPASSE;Impasse des Coudrans;DES COUDRANS;COUDRANS;51895215
IMPASSE;Impasse des Fourneaux;DES FOURNEAUX;FOURNEAUX;51905450
IMPASSE;Impasse du Commandant Lisiack;DU COMMANDANT LISIACK;LISIACK;51910481
IMPASSE;Impasse du Rond-Point;DU ROND POINT;POINT;306110087
;La Maladrerie;LA MALADRERIE;MALADRERIE;139082556
MAIL;Mail Pigeonnier;PIGEONNIER;PIGEONNIER;51905422,252754389,252755297,252755298,360381072
;Nouvel Échangeur RD137 Angoulins;NOUVEL ECHANGEUR RD137 ANGOULINS;ANGOULINS;518239908,518239910,518239912,518240598,518240599,518241603,518243244,518243246
PLACE;Place des Beaux Rêves;DES BEAUX REVES;REVES;51905377
ROUTE;Route de la Douane;DE LA DOUANE;DOUANE;28442987,116692604,303193352,366008720
ROUTE;Route de la Maladrerie;DE LA MALADRERIE;MALADRERIE;51890523
ROUTE;Route des Salines;DES SALINES;SALINES;32011616,106560328,360553924
ROUTE;Route du Pont de la Pierre;DU PONT DE LA PIERRE;PIERRE;37687272,305860705
RUE;Rue André Dulin;ANDRE DULIN;DULIN;51905370
RUE;Rue Auguste Renoir;AUGUSTE RENOIR;RENOIR;51905417
RUE;Rue Carnot;CARNOT;CARNOT;51905383,106618934
RUE;Rue Château Gaillard;CHATEAU GAILLARD;GAILLARD;51905388
RUE;Rue Colette Besson;COLETTE BESSON;BESSON;186277050
RUE;Rue E. Allais;E  ALLAIS;ALLAIS;51910487
RUE;Rue François Personnat;FRANCOIS PERSONNAT;PERSONNAT;32011621,51905369,106561584,234433092,305846884,305846885,305860709,305860995,305860996,323266584
RUE;Rue Félix Faure;FELIX FAURE;FAURE;51905431
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;32011622
RUE;Rue Gâte Bourse;GATE BOURSE;BOURSE;51905434
RUE;Rue Henri Desgranges;HENRI DESGRANGES;DESGRANGES;51910486
RUE;Rue Henri de Toulouse Lautrec;HENRI DE TOULOUSE LAUTREC;LAUTREC;51905414
RUE;Rue Jean Bouin;JEAN BOUIN;BOUIN;51910485
RUE;Rue Marcel Cerdan;MARCEL CERDAN;CERDAN;51910476
RUE;Rue Norbert Casteret;NORBERT CASTERET;CASTERET;51910475
RUE;Rue Pasteur;PASTEUR;PASTEUR;51905418,51905438
RUE;Rue Paul Cézanne;PAUL CEZANNE;CEZANNE;51905416,306110088
RUE;Rue Paul Gauguin;PAUL GAUGUIN;GAUGUIN;51905375,460062199
RUE;Rue Pierre Semard;PIERRE SEMARD;SEMARD;51905455
RUE;Rue Saint-Gilles;SAINT GILLES;GILLES;51910480
RUE;Rue Thiers;THIERS;THIERS;51905380
RUE;Rue de Bel-Air;DE BEL AIR;AIR;51895222
RUE;Rue de Verdun;DE VERDUN;VERDUN;32011619
RUE;Rue de l'Atlantique;DE L ATLANTIQUE;ATLANTIQUE;51895219
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;51905428
RUE;Rue de la Marine;DE LA MARINE;MARINE;51895230
RUE;Rue de la Mer;DE LA MER;MER;51895225,51895226,51895231
RUE;Rue de la Motte Grenet;DE LA MOTTE GRENET;GRENET;51895247,305857063
RUE;Rue de la Paix;DE LA PAIX;PAIX;51905379,51905410
RUE;Rue des Albatros;DES ALBATROS;ALBATROS;51910499
RUE;Rue des Albizias;DES ALBIZIAS;ALBIZIAS;51910479
RUE;Rue des Capucines;DES CAPUCINES;CAPUCINES;51905397
RUE;Rue des Carrelets;DES CARRELETS;CARRELETS;381960539
RUE;Rue des Champs;DES CHAMPS;CHAMPS;51890664
RUE;Rue des Charmes;DES CHARMES;CHARMES;51910491
RUE;Rue des Cinq Quartiers;DES CINQ QUARTIERS;QUARTIERS;51890531
RUE;Rue des Combattants d'AFN;DES COMBATTANTS D AFN;AFN;51895223
RUE;Rue des Coquillages;DES COQUILLAGES;COQUILLAGES;51895233
RUE;Rue des Coquilles;DES COQUILLES;COQUILLES;51895235,106560332,360553925
RUE;Rue des Cormorans;DES CORMORANS;CORMORANS;51910500
RUE;Rue des Fleurs;DES FLEURS;FLEURS;51905386
RUE;Rue des Fleurs Prolongée;DES FLEURS PROLONGEE;PROLONGEE;51905395
RUE;Rue des Frères Jumeaux;DES FRERES JUMEAUX;JUMEAUX;51910482
RUE;Rue des Frères Massé;DES FRERES MASSE;MASSE;51910489,51910490
RUE;Rue des Frégates;DES FREGATES;FREGATES;51910498
RUE;Rue des Goëlands;DES GOELANDS;GOELANDS;51910493
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;51905398
RUE;Rue des Lilas;DES LILAS;LILAS;51910492
RUE;Rue des Mouettes;DES MOUETTES;MOUETTES;51910497
RUE;Rue des Pois Bons;DES POIS BONS;BONS;51895217
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;51905373
RUE;Rue des Russons;DES RUSSONS;RUSSONS;51910495
RUE;Rue des Saulniers;DES SAULNIERS;SAULNIERS;51910478
RUE;Rue des Tamaris;DES TAMARIS;TAMARIS;51910494,51910506,186277052,381960540,381960541,381960542
RUE;Rue du Chay;DU CHAY;CHAY;28442962,106561861,131584949,303193350,303193354,360540146,360541692
RUE;Rue du Moulin de la Pierre;DU MOULIN DE LA PIERRE;PIERRE;51905391
RUE;Rue du Père Brothier;DU PERE BROTHIER;BROTHIER;32011612
RUE;Rue Éric Tabarly;ERIC TABARLY;TABARLY;186277054
;Résiedence des Veaux Verts;RESIEDENCE DES VEAUX VERTS;VERTS;51905402
