voie;name;name_norm;last_word_norm;ways
;L'Européenne;L EUROPEENNE;EUROPEENNE;38586123,38586125
ROUTE;Route d'Épitre;D EPITRE;EPITRE;124448574
ROUTE;Route de Rougeclou;DE ROUGECLOU;ROUGECLOU;160116325
ROUTE;Route de la Menandelle;DE LA MENANDELLE;MENANDELLE;96771392
RUE;Rue Nationale;NATIONALE;NATIONALE;34640799,228244519,228244522,244924258
RUE;Rue d'Henné;D HENNE;HENNE;38586126
RUE;Rue de Berguette;DE BERGUETTE;BERGUETTE;91012900,244921496
RUE;Rue de la Gare;DE LA GARE;GARE;38586128
RUE;Rue de la Grangette;DE LA GRANGETTE;GRANGETTE;162059450
RUE;Rue des Vinguettes;DES VINGUETTES;VINGUETTES;39906932
